163	41.4	-120	1365	6.292104099	86315.83743	1.075047084
163	40.4	-120	1545.6	5.139982487	84461.8078	1.056310342
163	39.4	-120	2252	0.633566616	77516.92726	0.985411161
163	38.4	-120	2021.9	2.101469068	79726.30794	1.00809266
163	37.4	-120	450.5	12.12607538	96217.14469	1.173860484
163	36.4	-120	64.2	14.59044182	100666.5997	1.217626469
163	35.4	-120	719.9	10.40746208	93209.48471	1.144058527
163	34.4	-120	-77.8	15.49631817	102343.4457	1.234024205
163	33.4	-120	-920.2	20.87033393	112762.6442	1.334805566
163	32.4	-120	-965.1	21.15676948	113341.2008	1.340348418
163	31.4	-120	-3793.2	39.19838149	154949.4971	1.726563198
163	30.4	-120	-3868.6	39.67938907	156207.7217	1.737907094
163	29.4	-120	-3834	39.45866145	155629.317	1.732694484
163	28.4	-120	-3998.6	40.50871249	158396.4968	1.757599346
163	27.4	-120	-4157	41.51921118	161096.9315	1.781823803
163	26.4	-120	-3958.6	40.25353605	157720.3994	1.751522106
163	49.4	-119	1539.9	5.176345129	84519.82655	1.056897855
163	48.4	-119	1306.1	6.667851402	86927.57706	1.081212435
163	47.4	-119	464.3	12.03803951	96061.19246	1.172319604
163	46.4	-119	211.4	13.65139253	98951.90273	1.200804754
163	45.4	-119	919.7	9.13285578	91028.40598	1.122332492
163	44.4	-119	1048.5	8.311187654	89644.42914	1.108495197
163	43.4	-119	1250.2	7.024460472	87511.40086	1.087088745
163	42.4	-119	1384	6.170895291	86119.24742	1.073064011
163	41.4	-119	2309.1	0.269302252	76976.41534	0.979843648
163	40.4	-119	1438.5	5.823217396	85557.35513	1.067391244
163	39.4	-119	1447.5	5.765802698	85464.85185	1.066456668
163	38.4	-119	1845.8	3.22488333	81451.40304	1.025719353
163	37.4	-119	2471.8	-0.768627904	75453.00201	0.964111557
163	36.4	-119	372.1	12.6262212	97107.02987	1.182643899
163	35.4	-119	160.6	13.97546661	99540.96547	1.206589851
163	34.4	-119	276.3	13.23736876	98203.45018	1.193444851
163	33.4	-119	-654	19.17213474	109381.4479	1.30230272
163	32.4	-119	-103.9	15.66282079	102654.1008	1.237056442
163	31.4	-119	-509.2	18.24839604	107577.0112	1.284878967
163	30.4	-119	-3764.4	39.01465445	154471.0735	1.722245236
163	29.4	-119	-3450	37.00896766	149325.64	1.67564281
163	28.4	-119	-3772	39.06313798	154597.2078	1.723383895
163	27.4	-119	-3734.4	38.82327213	153973.9882	1.717756149
163	26.4	-119	-3946.2	40.17443136	157511.2844	1.749641429
163	49.4	-118	441	12.18667979	96324.6222	1.174922135
163	48.4	-118	855	9.545603666	91730.11698	1.129333031
163	47.4	-118	689.6	10.60075823	93543.91225	1.147381206
163	46.4	-118	624.2	11.01797171	94269.05833	1.154578091
163	45.4	-118	840.6	9.637467183	91886.88809	1.130895646
163	44.4	-118	1680.4	4.280037896	83099.0861	1.04248885
163	43.4	-118	1557.8	5.062153674	84337.73571	1.055053698
163	42.4	-118	1426.2	5.901684151	85683.90738	1.06866951
163	41.4	-118	1277.9	6.84775079	87221.70445	1.084173825
163	40.4	-118	1250.3	7.023822531	87510.35363	1.087078211
163	39.4	-118	1756.8	3.792650902	82334.68282	1.034716985
163	38.4	-118	1935.4	2.653288112	80569.93498	1.016721651
163	37.4	-118	1707.8	4.105242037	82824.28343	1.03969644
163	36.4	-118	1090	8.046442101	89202.15262	1.104064676
163	35.4	-118	881.9	9.373997513	91437.84005	1.126418406
163	34.4	-118	1713.7	4.067603512	82765.207	1.039095904
163	33.4	-118	-133.6	15.8522893	103008.5332	1.240513848
163	32.4	-118	-1711.7	25.91963767	123319.276	1.435123189
163	31.4	-118	-1260.8	23.04316128	117211.7651	1.377293455
163	30.4	-118	-2734.6	32.44513709	138133.3665	1.573197377
163	29.4	-118	-3240.8	35.6743949	145979.4678	1.64517265
163	28.4	-118	-3567.7	37.75982433	151235.3896	1.692974612
163	27.4	-118	-3633.6	38.18022751	152313.2603	1.702738353
163	26.4	-118	-3763.2	39.00699916	154451.1651	1.7220655
163	49.4	-117	1897.5	2.895067786	80941.84049	1.020520198
163	48.4	-117	910.7	9.190270478	91125.75536	1.123304298
163	47.4	-117	788.6	9.969196551	92454.81331	1.136552195
163	46.4	-117	324.6	12.92924322	97649.41617	1.187989887
163	45.4	-117	1397.2	6.086687067	85982.88266	1.071687944
163	44.4	-117	1242.8	7.071668113	87588.92441	1.087868474
163	43.4	-117	1279.6	6.836905791	87203.95057	1.083995126
163	42.4	-117	1717.1	4.045913515	82731.17845	1.038749953
163	41.4	-117	1790.8	3.57575093	81996.33925	1.03127259
163	40.4	-117	1533.9	5.214621595	84580.93377	1.05751656
163	39.4	-117	2218.5	0.847276881	77835.4679	0.988688811
163	38.4	-117	1868.3	3.081346584	81229.32157	1.023454181
163	37.4	-117	1654.3	4.446540521	83361.5368	1.045154105
163	36.4	-117	450.1	12.12862715	96221.6681	1.173905171
163	35.4	-117	1136	7.752989199	88713.98479	1.099169581
163	34.4	-117	1072.4	8.158719733	89389.5042	1.105941986
163	33.4	-117	1005.3	8.586778205	90106.70756	1.113121646
163	32.4	-117	188.6	13.7968431	99215.93506	1.203398584
163	31.4	-117	-1244.2	22.93726306	116991.6826	1.375199031
163	30.4	-117	-2617.4	31.69747013	136366.3883	1.556882158
163	29.4	-117	-2686.3	32.13701155	137402.9345	1.566457849
163	28.4	-117	-3632.9	38.17576192	152301.7784	1.702634415
163	27.4	-117	-3619.1	38.08772605	152075.5639	1.700586346
163	26.4	-117	-3526.6	37.49763054	150566.2848	1.686906963
163	49.4	-116	1250.8	7.020632825	87505.1176	1.087025542
163	48.4	-116	1119	7.861439184	88894.14198	1.100976699
163	47.4	-116	1259.5	6.96513195	87414.05142	1.086109422
163	46.4	-116	937.6	9.018664325	90835.03917	1.120401588
163	45.4	-116	1522.7	5.286070997	84695.0963	1.058672217
163	44.4	-116	1448.4	5.760061228	85455.60597	1.066363245
163	43.4	-116	1034.6	8.399861466	89792.96145	1.109982192
163	42.4	-116	1782.4	3.629337982	82079.8251	1.032122741
163	41.4	-116	2112.6	1.522856497	78849.41534	0.99910498
163	40.4	-116	2313.4	0.241870785	76935.83518	0.979425355
163	39.4	-116	2423.4	-0.459864415	75903.61264	0.968771196
163	38.4	-116	1753	3.816892663	82372.56782	1.035102493
163	37.4	-116	1612.8	4.711286074	83780.22525	1.049402694
163	36.4	-116	1238.3	7.100375462	87636.09428	1.088342843
163	35.4	-116	923.6	9.107976077	90986.24741	1.121911575
163	34.4	-116	763.2	10.13123359	92733.25432	1.139323058
163	33.4	-116	-70.3	15.44847259	102254.318	1.233153926
163	32.4	-116	1357.2	6.341863504	86396.64794	1.075862
163	31.4	-116	769	10.09423301	92669.61356	1.138689887
163	30.4	-116		15	101245.0532	1.223288946
163	29.4	-116	-2082.1	28.28257147	128526.9523	1.484002937
163	28.4	-116	-3652.5	38.30079837	152623.5367	1.705546508
163	27.4	-116	-4317.3	42.54183075	163867.5896	1.806598045
163	26.4	-116	-3818.3	39.3585047	155367.4344	1.730333173
163	49.4	-115	1180	7.472295118	88249.06808	1.09450287
163	48.4	-115	1339.2	6.4566929	86583.36755	1.077744377
163	47.4	-115	1424.7	5.911253267	85699.35094	1.068825476
163	46.4	-115	1462.4	5.670749475	85311.88555	1.064910803
163	45.4	-115	1421.3	5.932943264	85734.3647	1.069179064
163	44.4	-115	2170.8	1.151574782	78290.86004	0.993370177
163	43.4	-115	1748.9	3.843048248	82413.45957	1.035518559
163	42.4	-115	1358.1	6.336122034	86387.32052	1.075767947
163	41.4	-115	2084.4	1.702755885	79121.21362	1.001892791
163	40.4	-115	2019.5	2.116779654	79749.61804	1.008331319
163	39.4	-115	2403	-0.329724433	76094.19101	0.970740328
163	38.4	-115	1849.3	3.202555392	81416.82478	1.025366742
163	37.4	-115	1700.6	4.151173795	82896.42297	1.040429657
163	36.4	-115	1029.5	8.432396461	89847.50887	1.110528162
163	35.4	-115	1065.6	8.202099727	89461.97532	1.106667965
163	34.4	-115	359.5	12.70660178	97250.66665	1.184060195
163	33.4	-115	293.4	13.12828084	98007.01121	1.191511404
163	32.4	-115	22.9	14.85391149	101151.9905	1.222378372
163	31.4	-115	7	14.95534412	101339.3646	1.224211575
163	30.4	-115	1054.9	8.270359424	89576.10708	1.107811051
163	29.4	-115	72.9	14.53494094	100564.5913	1.216627268
163	28.4	-115	-127.1	15.81082313	102930.8792	1.239756546
163	27.4	-115	-725.5	19.62826262	110281.4452	1.310972674
163	26.4	-115	-3592.1	37.91548195	151633.7573	1.696584708
163	49.4	-114	1300.9	6.701024339	86981.75283	1.081758041
163	48.4	-114	1044.7	8.335429415	89685.01532	1.108901562
163	47.4	-114	1334.6	6.486038191	86631.13717	1.078225833
163	46.4	-114	1367.3	6.277431454	86292.02038	1.074806879
163	45.4	-114	1441.6	5.803441223	85525.48374	1.067069264
163	44.4	-114	2378.6	-0.174066806	76322.64637	0.973099585
163	43.4	-114	1572.3	4.969652216	84190.46496	1.053561634
163	42.4	-114	1321	6.572798179	86772.49392	1.07965023
163	41.4	-114	1519.7	5.30520923	84725.69673	1.058981931
163	40.4	-114	1306.8	6.663385814	86920.28625	1.081139004
163	39.4	-114	1501	5.424504214	84916.64128	1.060914051
163	38.4	-114	1976.3	2.392370205	80170.1446	1.012634572
163	37.4	-114	1384	6.170895291	86119.24742	1.073064011
163	36.4	-114	743.6	10.25627004	92948.57813	1.141464735
163	35.4	-114	1035.7	8.392844114	89781.19984	1.10986446
163	34.4	-114	494.3	11.84665718	95722.87195	1.168975203
163	33.4	-114	1055.2	8.268445601	89572.90552	1.107778989
163	32.4	-114	267.2	13.2954214	98308.11778	1.194474739
163	31.4	-114	-6.1	15.03891441	101493.953	1.225723529
163	30.4	-114	-190.2	16.21336396	103686.7271	1.247123174
163	29.4	-114	592.2	11.22211286	94625.52454	1.15811206
163	28.4	-114	25.5	14.83732502	101121.3774	1.222078803
163	27.4	-114	3.2	14.97958589	101384.1874	1.22465001
163	26.4	-114	-1921	27.25484837	126240.5063	1.462589453
163	49.4	-113	1063	8.218686196	89489.69743	1.106945641
163	48.4	-113	1389.1	6.138360296	86066.54029	1.072532188
163	47.4	-113	1975.5	2.397473734	80177.94903	1.012714394
163	46.4	-113	2102.1	1.589840312	78950.52834	1.0001423
163	45.4	-113	2785.1	-2.767297344	72588.2369	0.934362318
163	44.4	-113	2346.6	0.030074343	76623.10146	0.976200339
163	43.4	-113	1657.4	4.426764347	83330.32942	1.04483727
163	42.4	-113	2077.8	1.744859997	79184.9354	1.002546116
163	41.4	-113	1278	6.847112849	87220.66002	1.084163313
163	40.4	-113	1766.6	3.730132675	82237.04452	1.033723287
163	39.4	-113	1623.3	4.644302259	83674.13148	1.048326504
163	38.4	-113	1510.1	5.366451575	84823.67826	1.059973485
163	37.4	-113	2076.4	1.753791173	79198.45749	1.002684742
163	36.4	-113	1815.5	3.418179481	81751.24935	1.028775844
163	35.4	-113	1565.7	5.011756328	84257.4727	1.05424058
163	34.4	-113	1138	7.740230377	88692.80928	1.098957128
163	33.4	-113	350.9	12.76146471	97348.8032	1.185027619
163	32.4	-113	431.4	12.24792213	96433.32979	1.175995708
163	31.4	-113	189.8	13.78918781	99202.02442	1.20326196
163	30.4	-113	-39	15.24879703	101883.0364	1.229527026
163	29.4	-113	-360.8	17.30169146	105752.7997	1.267207648
163	28.4	-113	350.2	12.7659303	97356.79458	1.185106389
163	27.4	-113	461.6	12.05526392	96091.68874	1.172620959
163	26.4	-113	-44.1	15.28133202	101943.4582	1.230117433
163	49.4	-112	956	8.901283164	90636.61787	1.118419398
163	48.4	-112	1045.8	8.328412063	89673.26516	1.108783919
163	47.4	-112	1253.4	7.004046357	87477.89438	1.086751697
163	46.4	-112	1534	5.213983654	84579.91502	1.057506246
163	45.4	-112	2005.4	2.206729348	79886.67641	1.009734312
163	44.4	-112	2204	0.93977834	77973.67196	0.990110078
163	43.4	-112	1428.2	5.888925329	85663.31946	1.068461582
163	42.4	-112	1744.3	3.872393538	82459.35768	1.035985517
163	41.4	-112	2368.1	-0.107082992	76421.12785	0.974116188
163	40.4	-112	1602.6	4.776356065	83883.39205	1.050448945
163	39.4	-112	1546.1	5.136792782	84456.71998	1.056258818
163	38.4	-112	2899.1	-3.494550189	71567.96511	0.923713662
163	37.4	-112	1819.1	3.395213601	81715.57733	1.028412332
163	36.4	-112	1870.6	3.066673939	81206.64756	1.023222845
163	35.4	-112	2181.6	1.082677144	78187.56394	0.992308763
163	34.4	-112	1277.8	6.848388731	87222.74889	1.084184337
163	33.4	-112	345.6	12.79527559	97409.32263	1.185624123
163	32.4	-112	513.8	11.72225867	95503.48149	1.16680526
163	31.4	-112	863.4	9.492016615	91638.76724	1.128422269
163	30.4	-112	399.8	12.44951152	96791.86084	1.179534851
163	29.4	-112	248.7	13.41344051	98521.18206	1.196570564
163	28.4	-112	-17	15.10844999	101622.7255	1.226982656
163	27.4	-112	-1067.9	21.81257292	114674.8799	1.353105265
163	26.4	-112	423.8	12.29640565	96519.4604	1.176846151
163	49.4	-111	858.9	9.520723964	91687.69544	1.128910108
163	48.4	-111	922.1	9.117545194	91002.46037	1.122073452
163	47.4	-111	1155.4	7.629228627	88508.75496	1.097110113
163	46.4	-111	1695.8	4.181794968	82944.54425	1.040918688
163	45.4	-111	2649.1	-1.899697459	73820.77661	0.947188543
163	44.4	-111	2589.8	-1.521398392	74363.47832	0.952823133
163	43.4	-111	2704	-2.249927119	73321.20609	0.941994792
163	42.4	-111	1941	2.617563411	80515.10077	1.016161307
163	41.4	-111	2022	2.100831127	79725.3368	1.008082717
163	40.4	-111	2970.8	-3.951953951	70932.23874	0.917063943
163	39.4	-111	1987.3	2.322196685	80062.89608	1.011537506
163	38.4	-111	1545.4	5.141258369	84463.843	1.056330953
163	37.4	-111	1396.5	6.091152655	85990.10973	1.071760884
163	36.4	-111	1773.7	3.684838857	82166.36515	1.03300382
163	35.4	-111	1435.1	5.844907393	85592.32191	1.067744469
163	34.4	-111	2358.1	-0.043288883	76515.01537	0.975085137
163	33.4	-111	1191.7	7.397656011	88125.77515	1.093264504
163	32.4	-111	799.1	9.902212736	92339.9077	1.135408267
163	31.4	-111	1172.4	7.520778641	88329.2306	1.095307853
163	30.4	-111	781.3	10.01576625	92534.76827	1.137348017
163	29.4	-111	526.1	11.64379192	95365.30628	1.165438113
163	28.4	-111	284.6	13.18441965	98108.06283	1.192506094
163	27.4	-111	-1464.8	24.34456111	119943.8777	1.403231956
163	26.4	-111	-1418.1	24.04664262	119313.9334	1.397261368
163	49.4	-110	1027	8.448344989	89874.25759	1.11079587
163	48.4	-110	831.6	9.694881882	91984.98015	1.131873119
163	47.4	-110	1095.7	8.010079459	89141.54446	1.103457206
163	46.4	-110	1467.9	5.635662715	85255.47754	1.064340615
163	45.4	-110	2604.5	-1.615175732	74228.64669	0.951423979
163	44.4	-110	2635.1	-1.810385707	73948.61166	0.948516496
163	43.4	-110	2678.4	-2.086614199	73553.81523	0.944413932
163	42.4	-110	2205.8	0.9282954	77956.5048	0.98993356
163	41.4	-110	2050	1.922207621	79453.79563	1.005301579
163	40.4	-110	1746.5	3.858358834	82437.40383	1.035762169
163	39.4	-110	1790	3.580854459	82004.28732	1.031353533
163	38.4	-110	1262.7	6.944717836	87380.57513	1.085772606
163	37.4	-110	1911.4	2.806393974	80805.28136	1.019125805
163	36.4	-110	2264.9	0.551272215	77394.54722	0.984151241
163	35.4	-110	1851.1	3.191072452	81399.0463	1.025185434
163	34.4	-110	1823.5	3.367144193	81671.99531	1.027968174
163	33.4	-110	1533.7	5.215897477	84582.97129	1.057537188
163	32.4	-110	1312.2	6.628936995	86864.05954	1.080572666
163	31.4	-110	1506.8	5.387503631	84857.3806	1.060314495
163	30.4	-110	988.9	8.691400545	90282.70682	1.114881846
163	29.4	-110	776.4	10.04702536	92588.46807	1.137882438
163	28.4	-110	459.4	12.06929862	96116.54335	1.172866551
163	27.4	-110	23.2	14.85199767	101148.4578	1.222343804
163	26.4	-110	-653.1	19.16639327	109370.1573	1.302193868
163	49.4	-109	1029	8.435586167	89852.8581	1.1105817
163	48.4	-109	846.6	9.599190718	91821.54045	1.130244355
163	47.4	-109	995.9	8.646744668	90207.55116	1.114130281
163	46.4	-109	1147.4	7.680263914	88593.33919	1.09795902
163	45.4	-109	1234.5	7.124617223	87675.94264	1.088743544
163	44.4	-109	1669.2	4.351487298	83211.62654	1.043631923
163	43.4	-109	1943.2	2.603528707	80493.56703	1.015941236
163	42.4	-109	2268.1	0.5308581	77364.21361	0.983838894
163	41.4	-109	2132.8	1.393992397	78655.18811	0.997111688
163	40.4	-109	2409.9	-0.373742368	76029.68736	0.970073956
163	39.4	-109	1619.2	4.670457844	83715.54562	1.04874663
163	38.4	-109	1839.8	3.263159796	81510.70772	1.026324047
163	37.4	-109	1615.4	4.694699605	83753.94427	1.04913613
163	36.4	-109	2210.9	0.895760404	77907.88113	0.989433556
163	35.4	-109	1940	2.623942822	80524.89038	1.016261351
163	34.4	-109	2034.9	2.018536726	79600.14071	1.006800677
163	33.4	-109	1683.6	4.259623781	83066.95433	1.042162433
163	32.4	-109	1314.7	6.612988468	86838.03863	1.080310549
163	31.4	-109	1678	4.295348482	83123.19152	1.042733713
163	30.4	-109	1371.3	6.25191381	86250.61209	1.074389228
163	29.4	-109	775.1	10.0553186	92602.71919	1.138024255
163	28.4	-109	1765.7	3.735874144	82246.00739	1.033814515
163	27.4	-109	446.6	12.15095508	96261.25528	1.174296231
163	26.4	-109	51.6	14.6708224	100814.4847	1.219074701
163	49.4	-108	853.7	9.5538969	91744.26103	1.129474033
163	48.4	-108	742.4	10.26392534	92961.77436	1.141595958
163	47.4	-108	814.5	9.803969808	92171.58867	1.1337321
163	46.4	-108	1002.5	8.604640556	90136.73653	1.113422017
163	45.4	-108	1122.8	7.837197423	88853.84586	1.100572558
163	44.4	-108	1276.1	6.859233729	87240.50587	1.08436306
163	43.4	-108	1870.1	3.069863645	81211.57625	1.023273132
163	42.4	-108	2308.2	0.275043722	76984.91105	0.979931215
163	41.4	-108	2139.9	1.348698579	78587.01221	0.996411799
163	40.4	-108	1972.8	2.414698144	80204.29351	1.01298383
163	39.4	-108	2291.4	0.382217826	77143.63713	0.981566899
163	38.4	-108	2139.2	1.353164167	78593.73165	0.996480785
163	37.4	-108	3424.2	-6.844378861	67017.20504	0.875857676
163	36.4	-108	1943.3	2.602890766	80492.58833	1.015931234
163	35.4	-108	2245.1	0.677584551	77582.45065	0.986085578
163	34.4	-108	2321.5	0.190197557	76859.44054	0.978637778
163	33.4	-108	2115	1.507545911	78826.31853	0.998867994
163	32.4	-108	1426.9	5.897218563	85676.70115	1.068596732
163	31.4	-108	1272	6.885389314	87283.34356	1.084794191
163	30.4	-108	1629.5	4.604749911	83611.53673	1.047691435
163	29.4	-108	2154.1	1.258110944	78450.80395	0.995013147
163	28.4	-108	2408.1	-0.362259428	76046.51013	0.970247758
163	27.4	-108	2079.5	1.734014999	79168.51825	1.002377804
163	26.4	-108	1158.7	7.608176571	88473.88303	1.096760085
163	49.4	-107	867.9	9.463309265	91589.86019	1.127934593
163	48.4	-107	649.5	10.85657261	93987.99761	1.151789891
163	47.4	-107	849	9.583880132	91795.41193	1.12998392
163	46.4	-107	838.3	9.652139829	91911.948	1.131145383
163	45.4	-107	1134.5	7.762558315	88729.86911	1.099328941
163	44.4	-107	2546.8	-1.247083723	74759.0227	0.956924936
163	43.4	-107	1832.1	3.31228126	81586.86661	1.027100469
163	42.4	-107	1844	3.23636627	81469.19077	1.025900733
163	41.4	-107	2213.5	0.879173936	77883.10205	0.989178727
163	40.4	-107	2103	1.584098842	78941.8574	1.000053355
163	39.4	-107	2985	-4.042541586	70806.87897	0.91575134
163	38.4	-107	2613.4	-1.67195249	74147.11019	0.950577636
163	37.4	-107	2960.6	-3.88688396	71022.39676	0.918007687
163	36.4	-107	2269.4	0.522564866	77351.89333	0.983712024
163	35.4	-107	1865	3.10239864	81261.8628	1.023786166
163	34.4	-107	1663	4.391039646	83273.97877	1.044265108
163	33.4	-107	1415.6	5.969305906	85793.09023	1.069772045
163	32.4	-107	1380.7	6.191947347	86153.36596	1.073408238
163	31.4	-107	1221.5	7.207549565	87812.37695	1.090115217
163	30.4	-107	1352.7	6.370570853	86443.29724	1.076332358
163	29.4	-107	1888.1	2.955034248	81034.2957	1.021463996
163	28.4	-107	2176	1.118401845	78241.11109	0.992859018
163	27.4	-107	2331.9	0.123851683	76761.44367	0.977627279
163	26.4	-107	2274.9	0.487478106	77299.78665	0.983175407
163	49.4	-106	772.8	10.06999124	92627.93707	1.138275196
163	48.4	-106	872.3	9.435239857	91542.06039	1.127457909
163	47.4	-106	802.3	9.881798622	92304.91184	1.135059817
163	46.4	-106	784.7	9.994076254	92497.52201	1.136977307
163	45.4	-106	1167.2	7.553951578	88384.1126	1.095858892
163	44.4	-106	1277.2	6.852216377	87229.01572	1.084247413
163	43.4	-106	1678.1	4.294710541	83122.18702	1.04272351
163	42.4	-106	2264.8	0.551910156	77395.4953	0.984161003
163	41.4	-106	2303.2	0.306940777	77032.12329	0.980417808
163	40.4	-106	3232.5	-5.621445788	68650.56162	0.893103186
163	39.4	-106	3532.4	-7.534631122	66109.28657	0.866237063
163	38.4	-106	3011.3	-4.210320093	70575.1724	0.913324047
163	37.4	-106	2314.7	0.233577551	76923.57017	0.979298921
163	36.4	-106	2061.4	1.849482336	79343.45433	1.004170941
163	35.4	-106	1831.9	3.313557142	81588.84554	1.027120642
163	34.4	-106	1986.9	2.32474845	80066.79399	1.011577383
163	33.4	-106	1700.9	4.149259972	82893.41614	1.040399098
163	32.4	-106	1247.1	7.044236646	87543.87017	1.087415336
163	31.4	-106	1105.9	7.945009467	89033.17099	1.102370794
163	30.4	-106	1394.5	6.103911477	86010.76122	1.071969303
163	29.4	-106	1239.1	7.095271933	87627.70703	1.088258499
163	28.4	-106	2139.7	1.349974462	78588.932	0.996431509
163	27.4	-106	1616.9	4.685130489	83738.7852	1.048982367
163	26.4	-106	2666.7	-2.011975091	73660.32364	0.945521136
163	49.4	-105	701	10.52803295	93417.97421	1.146130224
163	48.4	-105	759.9	10.15228564	92769.47951	1.139683431
163	47.4	-105	824.3	9.741451581	92064.60597	1.132666434
163	46.4	-105	937.8	9.017388442	90832.88053	1.120380028
163	45.4	-105	1007.7	8.571467619	90080.97489	1.112864234
163	44.4	-105	1280.4	6.831802262	87195.59682	1.08391104
163	43.4	-105	1343.3	6.430537316	86540.80826	1.077315392
163	42.4	-105	1458.5	5.695629178	85351.90227	1.06531526
163	41.4	-105	2015.8	2.140383474	79785.56527	1.008699336
163	40.4	-105	1491.1	5.487660382	85017.87055	1.061938028
163	39.4	-105	1887.9	2.95631013	81036.26376	1.021484084
163	38.4	-105	1585.4	4.886081933	84057.59257	1.052215019
163	37.4	-105	2982.2	-4.024679236	70831.58359	0.916010049
163	36.4	-105	2414.1	-0.400535894	75990.44596	0.969668509
163	35.4	-105	1730.8	3.958515585	82594.17818	1.037356867
163	34.4	-105	1689.9	4.219433492	83003.72432	1.041520029
163	33.4	-105	1449.9	5.750492112	85440.19799	1.066207554
163	32.4	-105	1883.1	2.986931303	81083.50884	1.021966288
163	31.4	-105	1687.4	4.235382019	83028.81093	1.041774915
163	30.4	-105	1224.4	7.189049274	87781.92672	1.089809114
163	29.4	-105	1286.8	6.790974032	87128.79012	1.083238533
163	28.4	-105	1409.2	6.010134136	85859.06647	1.070438147
163	27.4	-105	1429	5.8838218	85655.08542	1.06837842
163	26.4	-105	1718.7	4.035706458	82715.16893	1.038587183
163	49.4	-104	610.9	11.10281787	94417.08231	1.156045894
163	48.4	-104	732.5	10.3270815	93070.70116	1.142678988
163	47.4	-104	707.5	10.48656678	93346.22892	1.145417412
163	46.4	-104	871.4	9.440981327	91551.83598	1.1275554
163	45.4	-104	1006.3	8.580398795	90095.98489	1.113014385
163	44.4	-104	1765.2	3.73906385	82250.9871	1.033865199
163	43.4	-104	1116.5	7.877387712	88920.66065	1.101242644
163	42.4	-104	1446.6	5.771544168	85474.09853	1.066550098
163	41.4	-104	1594.7	4.826753411	83963.36642	1.051259825
163	40.4	-104	1369.8	6.261482926	86266.13831	1.074545833
163	39.4	-104	1690.5	4.215605845	82997.70444	1.041458864
163	38.4	-104	1506	5.39260716	84865.55249	1.060397177
163	37.4	-104	1605.7	4.756579891	83852.02656	1.050130883
163	36.4	-104	1843.6	3.238918034	81473.14403	1.025941043
163	35.4	-104	1350.7	6.383329675	86464.03681	1.076541456
163	34.4	-104	1316.4	6.602143469	86820.34801	1.080132337
163	33.4	-104	1188.1	7.42062189	88163.69657	1.093645425
163	32.4	-104	1013	8.537656741	90024.16966	1.112295944
163	31.4	-104	973.1	8.792195237	90452.53025	1.116579661
163	30.4	-104	1495.4	5.460228915	84973.89028	1.061493177
163	29.4	-104	1228	7.166083394	87744.13832	1.089429215
163	28.4	-104	1323.9	6.554297887	86742.33602	1.079346378
163	27.4	-104	1348.9	6.394812615	86482.70587	1.076729672
163	26.4	-104	1155.7	7.627314804	88505.58433	1.097078289
163	49.4	-103	594	11.21062992	94605.44439	1.157913055
163	48.4	-103	700.5	10.53122265	93423.49493	1.14618507
163	47.4	-103	778.5	10.0336286	92565.45079	1.137653377
163	46.4	-103	846.7	9.598552777	91820.45164	1.130233503
163	45.4	-103	925.5	9.095855197	90965.71435	1.121706557
163	44.4	-103	743.6	10.25627004	92948.57813	1.141464735
163	43.4	-103	993.3	8.663331136	90235.46021	1.114409388
163	42.4	-103	1232.3	7.138651927	87699.01945	1.08897558
163	41.4	-103	1304.5	6.678058459	86944.24362	1.081380291
163	40.4	-103	1346.4	6.410761142	86508.64054	1.076991124
163	39.4	-103	1443.9	5.788768577	85501.84344	1.066830423
163	38.4	-103	1338.6	6.460520547	86589.59716	1.077807166
163	37.4	-103	1534.4	5.211431889	84575.84014	1.057464991
163	36.4	-103	1402.3	6.054152072	85930.24313	1.071156644
163	35.4	-103	1075.1	8.141495323	89360.74209	1.105653831
163	34.4	-103	1257.3	6.979166654	87437.0724	1.086341029
163	33.4	-103	1175.5	7.501002467	88296.52561	1.09497945
163	32.4	-103	1035.3	8.395395878	89785.47665	1.109907271
163	31.4	-103	760.2	10.15037182	92766.18584	1.139650666
163	30.4	-103	1337.8	6.465624076	86597.90387	1.077890889
163	29.4	-103	1515.3	5.333278638	84770.59355	1.059436305
163	28.4	-103	1030.5	8.42601705	89836.81118	1.110421093
163	27.4	-103	1150.7	7.659211858	88558.44027	1.097608785
163	26.4	-103	1235.9	7.115686048	87661.25996	1.088595904
163	49.4	-102	570	11.36373578	94873.46362	1.160568609
163	48.4	-102	714.3	10.44318678	93271.22006	1.144672064
163	47.4	-102	686.7	10.61925852	93575.97105	1.147699605
163	46.4	-102	731.9	10.33090915	93077.3061	1.142744651
163	45.4	-102	739.4	10.28306357	92994.77157	1.141924066
163	44.4	-102	747.1	10.2339421	92910.09778	1.141082067
163	43.4	-102	968.5	8.821540527	90502.0211	1.117074333
163	42.4	-102	1166.7	7.557141284	88389.39117	1.095911888
163	41.4	-102	1101.7	7.971802993	89077.78243	1.102818041
163	40.4	-102	1085.9	8.072597686	89245.76859	1.104501786
163	39.4	-102	1186.4	7.431466888	88181.6085	1.09382534
163	38.4	-102	1161.1	7.592865985	88448.52861	1.096505573
163	37.4	-102	1100.9	7.976906522	89086.2819	1.102903247
163	36.4	-102	1085.5	8.07514945	89250.02473	1.104544438
163	35.4	-102	1019.5	8.49619057	89954.54247	1.111599288
163	34.4	-102	1099	7.989027403	89106.47078	1.10310563
163	33.4	-102	999.5	8.623778789	90168.91942	1.113743912
163	32.4	-102	867	9.469050735	91599.6399	1.128032115
